75.0, 2602, -32.76354876613298, 6.425340060683645, 1.7523358412376, 7.805723483413571, 1.9945863385721363, -0.14705556086526894, 4.71238898038469, 6, FALSE
75.0, 2603, -512.5386717117309, -289.1122693611077, -6.96789863444639, -3.930443819733358, -1.306480910009117, -0.7369583650259688, 0.7853981633974483, 7, FALSE
75.0, 2604, -0.02447928063045185, -0.11503665323005102, -0.042973467718582126, -0.20194728567147413, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
75.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
75.5, 2602, -31.887380845514176, 10.328201802390431, 2.7035068367461674, 7.529345973168369, 1.9626148889843034, -0.3848932287493904, 4.71238898038469, 6, FALSE
75.5, 2603, -516.0226210289541, -291.07749127097435, -6.967898596354762, -3.9304438872622685, -1.3064809106332569, -0.7369583639194931, 0.7853981633974483, 7, FALSE
75.5, 2604, -0.04596601448974291, -0.2160102960657881, -0.06618260605753645, -0.31101510873466787, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
76.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
76.0, 2602, -30.535627427141094, 14.092874788974616, 3.612652701933606, 7.137838640317657, 1.9026845351369608, -0.6162723097386799, 4.71238898038469, 6, FALSE
76.0, 2603, -519.5065703271315, -293.0427132146055, -6.967898561785309, -3.930443948547062, -1.3064809111958322, -0.7369583629221585, 0.7853981633974483, 7, FALSE
76.0, 2604, -0.07905731751851114, -0.371517850433122, -0.08939174439649078, -0.4200829317978616, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
76.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
76.5, 2602, -28.72930107617429, 17.661794109133446, 4.465891425547314, 6.637455368981623, 1.8159298950492366, -0.8380922480648938, 4.71238898038469, 6, FALSE
76.5, 2603, -522.9905196080241, -295.007935188879, -6.967898530410783, -3.930444004167882, -1.3064809117029648, -0.7369583620231134, 0.7853981633974483, 7, FALSE
76.5, 2604, -0.12375318971675653, -0.5815593163320528, -0.11260088273544511, -0.5291507548610553, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
77.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
77.0, 2602, -26.496355363400635, 20.980521793624256, 5.250266786909698, 6.036116190587529, 1.7037870016478764, -1.0474301184402417, 4.71238898038469, 6, FALSE
77.0, 2603, -526.4744688732295, -296.9731571909629, -6.967898501934505, -3.930444054650679, -1.3064809121601617, -0.7369583612125941, 0.7853981633974483, 7, FALSE
77.0, 2604, -0.18005363108447908, -0.8461346937625804, -0.13581002107439943, -0.6382185779242491, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
77.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
77.5, 2602, -23.871221969945786, 23.99857988891802, 5.953947015792863, 5.343268188396617, 1.5679695203968327, -1.2415601407529668, 4.71238898038469, 6, FALSE
77.5, 2603, -529.9584181241968, -298.9383792182883, -6.967898476087494, -3.9304441004723083, -1.3064809125723786, -0.7369583604818152, 0.7853981633974483, 7, FALSE
77.5, 2604, -0.2479586416216788, -1.165243982724705, -0.15901915941335376, -0.7472864009874428, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
78.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
78.0, 2602, -20.894248462049354, 26.670213983116327, 6.56640179103273, 4.569722914873738, 1.4104460462311628, -1.4179710683476163, 4.71238898038469, 6, FALSE
78.0, 2603, -533.4423673622405, -300.9036012685244, -6.9678984526258585, -3.9304441420651384, -1.306480912944075, -0.7369583598228712, 0.7853981633974483, 7, FALSE
78.0, 2604, -0.3274682213283557, -1.5388871832184263, -0.1822282977523081, -0.8563542240506365, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
78.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
78.5, 2602, -17.61104756653299, 28.955075440553195, 7.078554800160138, 3.727473935674115, 1.2334183644395422, -1.574382144926474, 4.71238898038469, 6, FALSE
78.5, 2603, -536.9263165885534, -302.86882333955697, -6.96789843132845, -3.9304441798212224, -1.3064809132792645, -0.7369583592286462, 0.7853981633974483, 7, FALSE
78.5, 2604, -0.4185823702045097, -1.9670642952437447, -0.20543743609126242, -0.9654220471138303, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
79.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
79.0, 2602, -14.07177016645292, 30.81881240839025, 7.482909761096034, 2.8294984550788675, 1.0393004234237275, -1.708758212817501, 4.71238898038469, 6, FALSE
79.0, 2603, -540.4102658042176, -304.83404542946755, -6.967898411994726, -3.930444214096083, -1.3064809135815603, -0.7369583586927358, 0.7853981633974483, 7, FALSE
79.0, 2604, -0.521301088250141, -2.44977531880066, -0.22864657443021674, -1.074489870177024, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
79.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
79.5, 2602, -10.330315285904902, 32.23356163592968, 7.773648532106213, 1.889547167784628, 0.8306976585961171, -1.8193244350590494, 4.71238898038469, 6, FALSE
79.5, 2603, -543.894215010215, -306.7992675365156, -6.9678983944428206, -3.9304442452121333, -1.3064809138542146, -0.7369583582093746, 0.7853981633974483, 7, FALSE
79.5, 2604, -0.6356243754652493, -2.987020253889172, -0.25185571276917107, -1.1835576932402176, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
80.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
80.0, 2602, -6.443491019851796, 33.178335219821996, 7.946700667679704, 0.9219265145872256, 0.6103862211123051, -1.9045809673196468, 4.71238898038469, 6, FALSE
80.0, 2603, -547.3781642074364, -308.76448965912164, -6.967898378507792, -3.930444273461777, -1.3064809141001545, -0.7369583577733709, 0.7853981633974483, 7, FALSE
80.0, 2604, -0.7615522318498349, -3.578799100509281, -0.2750648511081254, -1.2926255163034113, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
80.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
80.5, 2602, -2.4701406860119435, 33.63929847711561, 7.999784475613312, -0.058722599876368575, 0.3812915994331055, -1.9633177827854933, 4.71238898038469, 6, FALSE
80.5, 2603, -550.8621133966902, -310.72971179585255, -6.967898364040047, -3.9304442991102193, -1.306480914322018, -0.7369583573800517, 0.7853981633974483, 7, FALSE
80.5, 2604, -0.8990846574038975, -4.225111858660987, -0.2982739894470797, -1.401693339366605, -0.046418276677908654, -0.21813564612638747, 3.141592653589793, 8, FALSE
81.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
81.0, 2602, 1.5297515517947127, 33.60993717717742, 7.932420257658028, -1.0376458239190083, 0.14646607476311332, -1.9946297122382106, 4.71238898038469, 6, FALSE
81.0, 2603, -554.3460625787103, -312.6949339454077, -6.967898350903897, -3.9304443223980106, -1.306480914522178, -0.7369583570252073, 0.7853981633974483, 7, FALSE
81.0, 2604, -1.0482216521274375, -4.925958528344289, -0.09013873093455604, -0.42359328611851055, 0.41627051702504736, 1.9562001064961887, 3.141592653589793, 8, FALSE
81.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
81.5, 2602, 5.495961680623727, 33.09111426521792, 7.745916942495003, -2.0001926707117135, -0.0909355755638655, -1.9979316107156595, 4.71238898038469, 6, FALSE
81.5, 2603, -557.8300117541622, -314.6601561066067, -6.967898338976259, -3.930444343543346, -1.3064809147027736, -0.7369583567050473, 0.7853981633974483, 7, FALSE
81.5, 2604, -1.0932910175947155, -5.137755171403544, 0.08595834104865166, 0.40394817298378083, 0.3521941439664154, 1.6550829182045828, 3.141592653589793, 8, FALSE
82.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
82.0, 2602, 9.368920151871228, 32.09101792986206, 7.443333724399039, -2.9320271259358965, -0.3276827161803143, -1.9729734001036843, 4.71238898038469, 6, FALSE
82.0, 2603, -561.3139609236504, -316.6253782783784, -6.967898328145485, -3.9304443627441596, -1.3064809148657306, -0.7369583564161573, 0.7853981633974483, 7, FALSE
82.0, 2604, -1.0503118470703896, -4.935781084911653, 0.17964054772366528, 0.8441934829173334, 0.1873644133500272, 0.8804906198671052, 3.141592653589793, 8, FALSE
82.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
82.5, 2602, 13.090587014070747, 30.625004366894114, 7.029418593020132, -3.8193290306155716, -0.5604983971623683, -1.9198545639653062, 4.71238898038469, 6, FALSE
82.5, 2603, -564.7979100877232, -318.5906004597505, -6.967898318310288, -3.930444380180015, -1.3064809150127834, -0.7369583561554617, 0.7853981633974483, 7, FALSE
82.5, 2604, -0.9604915732085569, -4.5136843434529865, 0.22110925474563134, 1.0390693770726234, 0.08293741404393212, 0.3897517883105799, 3.141592653589793, 8, FALSE
83.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
83.0, 2602, 16.605296310580812, 28.71533985158633, 6.510525779634313, -4.648984197942283, -0.7860923051618288, -1.839037489494263, 4.71238898038469, 6, FALSE
83.0, 2603, -568.2818592468783, -320.5558226498405, -6.967898309378776, -3.930444396013815, -1.306480915145495, -0.7369583559201898, 0.7853981633974483, 7, FALSE
83.0, 2604, -0.8499369458357413, -3.994149654916675, 0.2306160740238853, 1.083745231467935, 0.019013638556507895, 0.08935170879062326, 3.141592653589793, 8, FALSE
83.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
83.5, 2602, 19.86055920039797, 26.390847752615187, 5.894514164118495, -5.4087616668703795, -1.0011975189360858, -1.731358867501543, 4.71238898038469, 6, FALSE
83.5, 2603, -571.7658084015677, -322.5210448478474, -6.967898301267577, -3.9304444103933602, -1.3064809152652743, -0.7369583557078452, 0.7853981633974483, 7, FALSE
83.5, 2604, -0.7346289088237987, -3.4522770391827073, 0.2215501552414103, 1.041141322598552, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
84.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
84.0, 2602, 22.807816282457217, 23.68646691918, 5.19062860559324, -6.0874768729578905, -1.2026113092059145, -1.5980381844530616, 4.71238898038469, 6, FALSE
84.0, 2603, -575.2497575522015, -324.48626705304406, -6.967898293901048, -3.930444423452754, -1.3064809153733894, -0.7369583555161784, 0.7853981633974483, 7, FALSE
84.0, 2604, -0.6238538312030936, -2.9317063778834314, 0.21248423645893533, 0.9985374137291688, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
84.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
84.5, 2602, 25.403130585253837, 20.642728482701052, 4.409366006815204, -6.675139805123377, -1.3872400091935895, -1.4406821845544455, 4.71238898038469, 6, FALSE
84.5, 2603, -578.733706699152, -326.45148926477043, -6.967898287210551, -3.930444435313677, -1.3064809154709842, -0.7369583553431622, 0.7853981633974483, 7, FALSE
84.5, 2604, -0.517611712973626, -2.432437671018847, 0.20341831767646035, 0.9559335048597857, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
85.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
85.0, 2602, 27.60781358866144, 17.305158580139363, 3.5623277321099143, -7.163087402024398, -1.5521477100474923, -1.261284062451566, 4.71238898038469, 6, FALSE
85.0, 2603, -582.2176558427573, -328.4167114824273, -6.967898281133803, -3.9304444460865495, -1.306480915559089, -0.7369583551869702, 0.7853981633974483, 7, FALSE
85.0, 2604, -0.4159025541353958, -1.954470918588954, 0.19435239889398537, 0.9133295959904025, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
85.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
85.5, 2602, 29.388977454716397, 13.723614879127163, 2.662059807623759, -7.544099520859607, -1.6946082084363054, -1.0622160890799452, 4.71238898038469, 6, FALSE
85.5, 2603, -585.7016049833242, -330.38193370547054, -6.967898275614281, -3.9304444558715677, -1.3064809156386326, -0.7369583550459547, 0.7853981633974483, 7, FALSE
85.5, 2604, -0.3187263546884031, -1.4978061205937527, 0.1852864801115104, 0.8707256871210194, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
86.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
86.0, 2602, 30.720007358528278, 9.95156511869736, 1.721882177022978, -7.812497793180528, -1.8121592630957275, -0.846214396696458, 4.71238898038469, 6, FALSE
86.0, 2603, -589.1855541211313, -332.3471559334063, -6.967898270600693, -3.9304444647596655, -1.3064809157104529, -0.7369583549186325, 0.7853981633974483, 7, FALSE
86.0, 2604, -0.2260831146326479, -1.062443277033243, 0.1762205613290354, 0.8281217782516362, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
86.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
86.5, 2602, 31.580948447039766, 6.045316222107096, 0.7557081975464227, -7.964226586440214, -1.90265782297211, -0.6163547750143836, 4.71238898038469, 6, FALSE
86.5, 2603, -592.6695032564317, -334.3123781657862, -6.967898266046486, -3.9304444728333694, -1.3064809157753037, -0.7369583548036645, 0.7853981633974483, 7, FALSE
86.5, 2604, -0.1379728339681302, -0.6483823879074249, 0.16715464254656043, 0.7855178693822531, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
87.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
87.0, 2602, 31.95880254581298, 2.063202928886989, -0.22214443474647705, -7.9969151458616325, -1.9643345009063413, -0.3760185747393807, 4.71238898038469, 6, FALSE
87.0, 2603, -596.1534523894549, -336.2776004022029, -6.967898261909411, -3.930444480167581, -1.3064809158338662, -0.7369583546998448, 0.7853981633974483, 7, FALSE
87.0, 2604, -0.05439551269484999, -0.2556234532162983, 0.15808872376408545, 0.74291396051287, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
87.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
87.5, 2602, 31.84773032843974, -1.9352546440438272, -1.1971500312003849, -7.909919835421653, -1.9958452207533441, -0.12884818507077916, 4.71238898038469, 6, FALSE
87.5, 2603, -599.6374015204095, -338.2428226422867, -6.967898258151121, -3.9304444868302846, -1.306480915886754, -0.7369583546060854, 0.7853981633974483, 7, FALSE
87.5, 2604, 0.024648849187192734, 0.11583352704013666, 0.14902280498161047, 0.7003100516434868, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
88.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
88.0, 2602, 31.249155312839548, -5.890214561754654, -2.154777010074072, -7.704345269836771, -1.9963177050519907, 0.12130795726560185, 4.71238898038469, 6, FALSE
88.0, 2603, -603.1213506494851, -340.20804488570184, -6.967898254736805, -3.930444492883188, -1.3064809159345203, -0.7369583545214052, 0.7853981633974483, 7, FALSE
88.0, 2604, 0.09916025167799797, 0.46598855286188007, 0.1399568861991355, 0.6577061427741037, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
88.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
88.5, 2602, 30.171766807802513, -9.74238719667304, -3.080693915868119, -7.383043071575104, -1.9653903382830948, 0.3704602788200949, 4.71238898038469, 6, FALSE
88.5, 2603, -606.6052997768535, -342.17326713214345, -6.967898251634868, -3.9304444983823066, -1.306480915977664, -0.7369583544449199, 0.7853981633974483, 7, FALSE
88.5, 2604, 0.1691386947775657, 0.7948416242489319, 0.1308909674166605, 0.6151022339047205, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
89.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
89.0, 2602, 28.631419849868454, -13.43390873246059, -3.9609771386723924, -6.950587033259469, -1.9032409755313118, 0.6145516976289472, 4.71238898038469, 6, FALSE
89.0, 2603, -610.0892489026709, -344.1384893813346, -6.967898248816628, -3.9304445033784887, -1.3064809160166355, -0.7369583543758311, 0.7853981633974483, 7, FALSE
89.0, 2604, 0.23458417848589597, 1.1023927412012922, 0.12182504863418553, 0.5724983250353374, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
89.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
89.5, 2602, 26.65093128053226, -16.909202249090324, -4.782317693168286, -6.413223641945566, -1.8106034940086912, 0.8495381024318558, 4.71238898038469, 6, FALSE
89.5, 2603, -613.5731980270792, -346.1037116330238, -6.967898246256044, -3.9304445079178953, -1.3064809160518405, -0.7369583543134196, 0.7853981633974483, 7, FALSE
89.5, 2604, 0.29549670280298873, 1.3886419037189608, 0.11275912985171055, 0.5298944161659542, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
90.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
90.0, 2602, 24.259772433948115, -20.115814070063106, -5.5322240066987165, -5.778797239885338, -1.6887703128602134, 1.071473205638861, 4.71238898038469, 6, FALSE
90.0, 2603, -617.0571471502072, -348.06893388698273, -6.967898243929478, -3.930444512042435, -1.3064809160836452, -0.7369583542570359, 0.7853981633974483, 7, FALSE
90.0, 2604, 0.351876267728844, 1.653589111801938, 0.10369321106923557, 0.4872905072965711, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
90.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
90.5, 2602, 21.493660430598755, -23.005212690005774, -6.19921731327549, -5.056649553091987, -1.539579719339598, 1.2765948017277073, 4.71238898038469, 6, FALSE
90.5, 2603, -620.541096272172, -350.03415614300394, -6.967898241815468, -3.930444515790155, -1.3064809161123803, -0.7369583542060946, 0.7853981633974483, 7, FALSE
90.5, 2604, 0.4037228732634618, 1.8972343654502235, 0.09462729228676059, 0.44468659842718794, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
91.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
91.0, 2602, 18.39405177396101, -25.533537466551767, -6.773015999882348, -4.257493894926652, -1.3653875968372022, 1.4614091522921053, 4.71238898038469, 6, FALSE
91.0, 2603, -624.0250453930797, -351.999378400899, -6.967898239894527, -3.9304445191956012, -1.3064809161383435, -0.7369583541600672, 0.7853981633974483, 7, FALSE
91.0, 2604, 0.4510365194068421, 2.1195776646638174, 0.08556137350428561, 0.4020826895578048, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
91.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
91.5, 2602, 15.007543774019837, -27.662284414015094, -7.244705138745584, -3.3932650136164333, -1.1690239908014868, 1.6227701343476115, 4.71238898038469, 6, FALSE
91.5, 2603, -627.508994513027, -353.9646006604968, -6.967898238148964, -3.930444522290139, -1.3064809161618034, -0.7369583541184769, 0.7853981633974483, 7, FALSE
91.5, 2604, 0.4938172061589849, 2.3206190094427197, 0.07649545472181063, 0.35947878068842165, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
92.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
92.0, 2602, 11.385191204647045, -29.35891692082331, -7.6068874871226955, -2.4769462566346023, -0.9537357960710242, 1.757949951304863, 4.71238898038469, 6, FALSE
92.0, 2603, -630.9929436321015, -355.92982292164186, -6.967898236562712, -3.9304445251022497, -1.3064809161830035, -0.7369583540808935, 0.7853981633974483, 7, FALSE
92.0, 2604, 0.5320649335198901, 2.5003583997869305, 0.06742953593933565, 0.3168748718190385, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
92.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
92.5, 2602, 7.581747461085698, -30.597390049140614, -7.8538124516818115, -1.5223764231646975, -0.7231176226332265, 1.864698609383637, 4.71238898038469, 6, FALSE
92.5, 2603, -634.4768927503828, -357.895045184193, -6.967898235121182, -3.9304445276577957, -1.3064809162021622, -0.7369583540469288, 0.7853981633974483, 7, FALSE
92.5, 2604, 0.565779701489558, 2.65879583569645, 0.05836361715686067, 0.27427096294965536, -0.01813183756494996, -0.08520781773876629, 3.141592653589793, 8, FALSE
